Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
81.0,1.8,6.48203e-06,0.0,-80.83799999999998,0.000144959,0.0,-174.792,1.02819e-06,-6.40753e-06,-0.000144721,-1.33515e-05,15.0,2005.0
90.0,1.8,7.01103e-06,0.0,-73.76999999999998,0.000280859,0.0,-177.282,1.95952e-06,-6.73535e-06,-0.000280859,-1.33515e-05,15.0,2005.0
90.0,1.8,7.01103e-06,0.0,-64.608,0.000465395,0.0,-178.356,3.0026e-06,-6.34047e-06,-0.000465395,-1.33515e-05,15.0,2005.0
90.0,1.8,7.15259e-06,0.0,-61.98,0.000537161,0.0,-178.596,3.35278e-06,-6.31812e-06,-0.000537161,-1.33515e-05,15.0,2005.0
99.0,1.8,7.01103e-06,0.0,-67.77,0.000673775,0.0,-178.866,2.65242e-06,-6.49694e-06,-0.000673775,-1.33515e-05,15.0,2005.0
99.0,1.8,7.59962e-06,0.0,-100.608,0.000855926,0.0,-179.106,-1.40072e-06,-7.48041e-06,-0.000856165,-1.33515e-05,15.0,2005.0
99.0,1.8,8.86625e-06,0.0,-117.222,0.000926975,0.0,-179.178,-4.0606e-06,-7.89767e-06,-0.000926975,-1.33515e-05,15.0,2005.0
108.0,1.8,9.55915e-06,0.0,-120.054,0.00105358,0.0,-179.268,-4.79075e-06,-8.27765e-06,-0.00105358,-1.35899e-05,15.0,2005.0
108.0,1.8,1.03564e-05,0.0,-130.248,0.00121904,0.0,-179.364,-6.6981e-06,-7.91257e-06,-0.00121928,-1.35899e-05,15.0,2005.0
108.0,1.8,1.12728e-05,0.0,-137.85,0.00128341,0.0,-179.388,-8.36706e-06,-7.56982e-06,-0.00128365,-1.38283e-05,15.0,2005.0
117.0,1.8,1.17124e-05,0.0,-137.352,0.00138427,0.0,-179.436,-8.62038e-06,-7.94238e-06,-0.0013845,-1.38283e-05,15.0,2005.0
117.0,1.8,1.1921e-05,0.0,-139.536,0.00151325,0.0,-179.478,-9.07487e-06,-7.74121e-06,-0.00151349,-1.40668e-05,15.0,2005.0
117.0,1.8,1.2666e-05,0.0,-142.458,0.00156308,0.0,-179.502,-1.00509e-05,-7.72631e-06,-0.00156332,-1.40668e-05,15.0,2005.0
126.0,1.8,1.2301e-05,0.0,-145.062,0.00163103,0.0,-179.52,-1.00881e-05,-7.04828e-06,-0.00163127,-1.38283e-05,15.0,2005.0
126.0,1.8,1.16826e-05,0.0,-140.112,0.00171304,0.0,-179.544,-8.97056e-06,-7.49531e-06,-0.00171328,-1.38283e-05,15.0,2005.0
126.0,1.8,1.13622e-05,0.0,-136.308,0.00174475,0.0,-179.556,-8.2255e-06,-7.86042e-06,-0.00174499,-1.35899e-05,15.0,2005.0
135.0,1.8,1.13622e-05,0.0,-133.41,0.00177098,0.0,-179.556,-7.81572e-06,-8.26275e-06,-0.00177122,-1.40668e-05,15.0,2005.0
135.0,1.8,1.04458e-05,0.0,-130.032,0.00179554,0.0,-179.562,-6.72045e-06,-8.00198e-06,-0.00179578,-1.38283e-05,15.0,2005.0
135.0,1.8,9.15682e-06,0.0,-124.35,0.00180507,0.0,-179.568,-5.17073e-06,-7.56237e-06,-0.00180531,-1.38283e-05,15.0,2005.0
144.0,1.8,8.15099e-06,0.0,-117.468,0.00178719,0.0,-179.556,-3.76256e-06,-7.23454e-06,-0.00178743,-1.40668e-05,15.0,2005.0
144.0,1.8,7.83062e-06,0.0,-94.296,0.00175119,0.0,-179.544,-5.886e-07,-7.81572e-06,-0.00175143,-1.40668e-05,15.0,2005.0
144.0,1.8,7.65926e-06,0.0,-80.04,0.00173713,0.0,-179.544,1.32621e-06,-7.55492e-06,-0.00173736,-1.40668e-05,15.0,2005.0
153.0,1.8,8.23295e-06,0.0,-68.85,0.00167633,0.0,-179.532,2.9728e-06,-7.68906e-06,-0.00167657,-1.38283e-05,15.0,2005.0
153.0,1.8,9.72307e-06,0.0,-46.08,0.00158478,0.0,-179.508,6.7428e-06,-7.01103e-06,-0.00158501,-1.38283e-05,15.0,2005.0
153.0,1.8,1.12728e-05,0.0,-37.578,0.00154854,0.0,-179.502,8.92585e-06,-6.87691e-06,-0.00154877,-1.35899e-05,15.0,2005.0
162.0,1.8,1.28151e-05,0.0,-35.328,0.00145007,0.0,-179.466,1.04532e-05,-7.41336e-06,-0.00145031,-1.35899e-05,15.0,2005.0
162.0,1.8,1.63392e-05,0.0,-27.984,0.00130988,0.0,-179.412,1.44244e-05,-7.66671e-06,-0.00131012,-1.35899e-05,15.0,2005.0
162.0,1.8,1.84552e-05,0.0,-24.9,0.00125504,0.0,-179.376,1.67416e-05,-7.77846e-06,-0.00125528,-1.38283e-05,15.0,2005.0
171.0,1.8,1.92003e-05,0.0,-24.966,0.00113083,0.0,-179.31,1.74121e-05,-8.11374e-06,-0.00113107,-1.38283e-05,15.0,2005.0
171.0,1.8,2.31938e-05,0.0,-20.01,0.000958923,0.0,-179.19,2.17931e-05,-7.94238e-06,-0.000959162,-1.35899e-05,15.0,2005.0
171.0,1.8,2.55854e-05,0.0,-17.454,0.000892166,0.0,-179.142,2.44008e-05,-7.67416e-06,-0.000892166,-1.33515e-05,15.0,2005.0
180.0,1.8,2.60771e-05,0.0,-16.224,0.000752453,0.0,-178.986,2.50341e-05,-7.2867e-06,-0.000752453,-1.33515e-05,15.0,2005.0
180.0,1.8,2.9944e-05,0.0,-13.914,0.000562195,0.0,-178.644,2.90648e-05,-7.20474e-06,-0.000562195,-1.33515e-05,15.0,2005.0
180.0,1.8,3.26785e-05,0.0,-12.606,0.000488045,0.0,-178.434,3.18962e-05,-7.13769e-06,-0.000488045,-1.33515e-05,15.0,2005.0
189.0,1.8,3.30808e-05,0.0,-11.682,0.000350954,0.0,-177.822,3.23954e-05,-6.70555e-06,-0.000350716,-1.33515e-05,15.0,2005.0
189.0,1.8,2.80814e-05,0.0,-13.692,0.000168086,0.0,-175.626,2.72841e-05,-6.6534e-06,-0.000167848,-1.28747e-05,15.0,2005.0
189.0,1.8,2.52054e-05,0.0,-16.17,9.72752e-05,0.0,-172.326,2.41996e-05,-7.02593e-06,-9.656e-05,-1.31131e-05,15.0,2005.0
198.0,1.8,2.42741e-05,0.0,-17.166,3.09946e-05,0.0,-24.09,2.31938e-05,-7.16749e-06,2.81335e-05,-1.28747e-05,15.0,2005.0
198.0,1.8,2.52203e-05,0.0,-16.872,0.000191928,0.0,-3.828,2.41325e-05,-7.32395e-06,0.000191451,-1.28747e-05,15.0,2005.0
198.0,1.8,2.63454e-05,0.0,-18.99,0.000255348,0.0,-2.916,2.49074e-05,-8.57568e-06,0.00025511,-1.31131e-05,15.0,2005.0
207.0,1.8,2.72767e-05,0.0,-19.53,0.000353338,0.0,-2.082,2.57121e-05,-9.12702e-06,0.0003531,-1.28747e-05,15.0,2005.0
207.0,1.8,2.77386e-05,0.0,-18.606,0.000477793,0.0,-1.536,2.62858e-05,-8.8588e-06,0.000477793,-1.28747e-05,15.0,2005.0
207.0,1.8,2.80665e-05,0.0,-18.93,0.000526194,0.0,-1.362,2.65465e-05,-9.11212e-06,0.000525955,-1.28747e-05,15.0,2005.0
216.0,1.8,2.77163e-05,0.0,-18.564,0.000589613,0.0,-1.23,2.62783e-05,-8.829e-06,0.000589613,-1.28747e-05,15.0,2005.0
216.0,1.8,2.37749e-05,0.0,-21.06,0.000665907,0.0,-1.092,2.21879e-05,-8.55332e-06,0.000665668,-1.28747e-05,15.0,2005.0
216.0,1.8,2.11523e-05,0.0,-22.236,0.000695232,0.0,-1.044,1.95802e-05,-8.00943e-06,0.000695232,-1.28747e-05,15.0,2005.0
225.0,1.8,1.92822e-05,0.0,-23.4,0.000717644,0.0,-1.026,1.76952e-05,-7.66671e-06,0.000717405,-1.28747e-05,15.0,2005.0
225.0,1.8,1.68906e-05,0.0,-27.978,0.000736956,0.0,-0.984,1.49161e-05,-7.92748e-06,0.000736956,-1.28747e-05,15.0,2005.0
225.0,1.8,1.58475e-05,0.0,-31.38,0.000744108,0.0,-0.96,1.35303e-05,-8.2553e-06,0.00074387,-1.28747e-05,15.0,2005.0
234.0,1.8,1.508e-05,0.0,-32.712,0.000724081,0.0,-0.99,1.26884e-05,-8.15844e-06,0.000723843,-1.28747e-05,15.0,2005.0
234.0,1.8,1.37389e-05,0.0,-35.142,0.000686172,0.0,-1.056,1.12281e-05,-7.91257e-06,0.000685934,-1.28747e-05,15.0,2005.0
234.0,1.8,1.35229e-05,0.0,-40.038,0.000670914,0.0,-1.098,1.03489e-05,-8.70234e-06,0.000670914,-1.28747e-05,15.0,2005.0
243.0,1.8,1.27256e-05,0.0,-39.642,0.000610832,0.0,-1.17,9.79757e-06,-8.12119e-06,0.000610594,-1.26362e-05,15.0,2005.0
243.0,1.8,1.22265e-05,0.0,-43.056,0.000520233,0.0,-1.374,8.9333e-06,-8.35961e-06,0.000520233,-1.28747e-05,15.0,2005.0
243.0,1.8,1.21147e-05,0.0,-44.976,0.000484945,0.0,-1.494,8.56823e-06,-8.56823e-06,0.000484707,-1.28747e-05,15.0,2005.0
252.0,1.8,1.19061e-05,0.0,-46.518,0.000389339,0.0,-1.86,8.18825e-06,-8.64273e-06,0.000389101,-1.28747e-05,15.0,2005.0
252.0,1.8,8.59803e-06,0.0,-74.346,0.000253441,0.0,-2.904,2.31715e-06,-8.2851e-06,0.000252964,-1.28747e-05,15.0,2005.0
252.0,1.8,8.30746e-06,0.0,-98.532,0.000200034,0.0,-3.672,-1.2368e-06,-8.2255e-06,0.000199796,-1.28747e-05,15.0,2005.0
261.0,1.8,8.73214e-06,0.0,-114.396,8.08244e-05,0.0,-9.114,-3.61355e-06,-7.95728e-06,7.98707e-05,-1.28747e-05,15.0,2005.0
261.0,1.8,7.48041e-06,0.0,-113.898,8.6308e-05,0.0,-171.336,-3.03985e-06,-6.84711e-06,-8.53543e-05,-1.31131e-05,15.0,2005.0
261.0,1.8,6.61614e-06,0.0,-103.212,0.000150205,0.0,-175.038,-1.51993e-06,-6.45223e-06,-0.000149966,-1.31131e-05,15.0,2005.0
270.0,1.8,6.72045e-06,0.0,-92.61000000000001,0.000284674,0.0,-177.348,-3.12926e-07,-6.72045e-06,-0.000284674,-1.33515e-05,15.0,2005.0
270.0,1.8,7.26435e-06,0.0,-69.486,0.000468971,0.0,-178.392,2.54066e-06,-6.80986e-06,-0.000468971,-1.33515e-05,15.0,2005.0
270.0,1.8,8.1808e-06,0.0,-60.762,0.000540737,0.0,-178.572,3.99354e-06,-7.15259e-06,-0.000540975,-1.35899e-05,15.0,2005.0
279.0,1.8,7.70396e-06,0.0,-56.322,0.000676874,0.0,-178.884,4.26921e-06,-6.41498e-06,-0.000676874,-1.33515e-05,15.0,2005.0
279.0,1.8,7.2718e-06,0.0,-77.988,0.000857595,0.0,-179.106,1.51248e-06,-7.11533e-06,-0.000857834,-1.33515e-05,15.0,2005.0
279.0,1.8,7.96473e-06,0.0,-91.056,0.000927929,0.0,-179.166,-1.49013e-07,-7.97218e-06,-0.000927929,-1.35899e-05,15.0,2005.0
288.0,1.8,7.59962e-06,0.0,-98.98200000000001,0.00105334,0.0,-179.286,-1.1921e-06,-7.51021e-06,-0.00105358,-1.33515e-05,15.0,2005.0
288.0,1.8,7.3463e-06,0.0,-107.796,0.0012188,0.0,-179.37,-2.25009e-06,-7.00357e-06,-0.00121904,-1.33515e-05,15.0,2005.0
288.0,1.8,7.68161e-06,0.0,-111.96,0.00128294,0.0,-179.4,-2.87594e-06,-7.13023e-06,-0.00128318,-1.35899e-05,15.0,2005.0
297.0,1.8,8.67253e-06,0.0,-117.156,0.00138307,0.0,-179.442,-3.96374e-06,-7.72631e-06,-0.00138331,-1.35899e-05,15.0,2005.0
297.0,1.8,9.25368e-06,0.0,-125.328,0.00151158,0.0,-179.484,-5.357e-06,-7.55492e-06,-0.00151182,-1.38283e-05,15.0,2005.0
297.0,1.8,1.0267e-05,0.0,-131.448,0.00156141,0.0,-179.49,-6.80241e-06,-7.70396e-06,-0.00156165,-1.40668e-05,15.0,2005.0
306.0,1.8,1.0632e-05,0.0,-132.0,0.0016296,0.0,-179.514,-7.11533e-06,-7.90512e-06,-0.00162984,-1.40668e-05,15.0,2005.0
306.0,1.8,1.17794e-05,0.0,-138.876,0.00171185,0.0,-179.532,-8.88115e-06,-7.75611e-06,-0.00171209,-1.40668e-05,15.0,2005.0
306.0,1.8,1.26735e-05,0.0,-142.152,0.00174332,0.0,-179.55,-1.00136e-05,-7.78591e-06,-0.00174356,-1.38283e-05,15.0,2005.0
315.0,1.8,1.33291e-05,0.0,-147.144,0.0017705,0.0,-179.556,-1.12057e-05,-7.23454e-06,-0.00177074,-1.40668e-05,15.0,2005.0
315.0,1.8,1.57581e-05,0.0,-151.224,0.00179601,0.0,-179.562,-1.38134e-05,-7.59217e-06,-0.00179625,-1.40668e-05,15.0,2005.0
315.0,1.8,1.75313e-05,0.0,-152.538,0.00180579,0.0,-179.556,-1.55644e-05,-8.09139e-06,-0.00180603,-1.40668e-05,15.0,2005.0
324.0,1.8,1.77325e-05,0.0,-155.208,0.00178886,0.0,-179.556,-1.61083e-05,-7.44316e-06,-0.0017891,-1.40668e-05,15.0,2005.0
324.0,1.8,2.03253e-05,0.0,-158.658,0.00175477,0.0,-179.556,-1.89395e-05,-7.40591e-06,-0.00175501,-1.40668e-05,15.0,2005.0
324.0,1.8,2.22401e-05,0.0,-160.644,0.00174118,0.0,-179.556,-2.09884e-05,-7.3761e-06,-0.00174142,-1.35899e-05,15.0,2005.0
333.0,1.8,2.37526e-05,0.0,-161.736,0.00168229,0.0,-179.538,-2.25605e-05,-7.45061e-06,-0.00168253,-1.38283e-05,15.0,2005.0
333.0,1.8,2.57568e-05,0.0,-162.948,0.00159217,0.0,-179.514,-2.46317e-05,-7.55492e-06,-0.00159241,-1.35899e-05,15.0,2005.0
333.0,1.8,2.68967e-05,0.0,-162.594,0.00155688,0.0,-179.502,-2.56674e-05,-8.04669e-06,-0.00155712,-1.35899e-05,15.0,2005.0
342.0,1.8,2.71128e-05,0.0,-164.736,0.00146056,0.0,-179.466,-2.61591e-05,-7.14514e-06,-0.0014608,-1.38283e-05,15.0,2005.0
342.0,1.8,2.83794e-05,0.0,-165.432,0.00132275,0.0,-179.406,-2.74779e-05,-7.14514e-06,-0.00132299,-1.38283e-05,15.0,2005.0
342.0,1.8,2.8968e-05,0.0,-164.97,0.00126863,0.0,-179.376,-2.79845e-05,-7.51766e-06,-0.00126887,-1.38283e-05,15.0,2005.0
351.0,1.8,2.93182e-05,0.0,-164.226,0.00114442,0.0,-179.316,-2.82229e-05,-7.97963e-06,-0.00114466,-1.38283e-05,15.0,2005.0
351.0,1.8,2.91244e-05,0.0,-164.196,0.00097299,0.0,-179.208,-2.80292e-05,-7.93493e-06,-0.00097299,-1.35899e-05,15.0,2005.0
351.0,1.8,2.86998e-05,0.0,-164.316,0.000906233,0.0,-179.166,-2.76418e-05,-7.76356e-06,-0.000906233,-1.33515e-05,15.0,2005.0
360.0,1.8,2.90946e-05,0.0,-165.51,0.000767712,0.0,-179.004,-2.81782e-05,-7.2867e-06,-0.000767712,-1.33515e-05,15.0,2005.0
360.0,1.8,2.64497e-05,0.0,-164.79,0.000579361,0.0,-178.68,-2.55258e-05,-6.94397e-06,-0.000579361,-1.33515e-05,15.0,2005.0
360.0,1.8,2.4438e-05,0.0,-162.852,0.000505928,0.0,-178.488,-2.33577e-05,-7.21219e-06,-0.000505928,-1.33515e-05,15.0,2005.0
0.0,2.0,0.000218437,0.0,-179.454,0.000246765,0.0,-176.982,-0.000218445,-5.23779e-06,-0.000246765,-1.31131e-05,15.0,2005.0
0.0,2.0,0.000197441,0.0,-178.218,0.000413658,0.0,-178.176,-0.000197359,-6.14676e-06,-0.000413658,-1.33515e-05,15.0,2005.0
0.0,2.0,6.33975e-05,0.0,-173.916,0.000463011,0.0,-178.35,-6.30473e-05,-6.72045e-06,-0.000463011,-1.33515e-05,15.0,2005.0
9.0,2.0,2.37824e-05,0.0,-163.152,0.00036359,0.0,-177.924,-2.27691e-05,-6.89927e-06,-0.000363829,-1.33515e-05,15.0,2005.0
9.0,2.0,2.5116e-05,0.0,-164.814,0.000183822,0.0,-175.896,-2.42443e-05,-6.58634e-06,-0.000183583,-1.31131e-05,15.0,2005.0
9.0,2.0,2.66955e-05,0.0,-166.602,0.000113965,0.0,-173.364,-2.59728e-05,-6.19146e-06,-0.000113249,-1.33515e-05,15.0,2005.0
18.0,2.0,2.68371e-05,0.0,-166.248,1.74047e-05,0.0,-48.096,-2.60771e-05,-6.38518e-06,1.14442e-05,-1.31131e-05,15.0,2005.0
18.0,2.0,2.3529e-05,0.0,-160.902,0.000175954,0.0,-4.182,-2.22401e-05,-7.70396e-06,0.000175477,-1.28747e-05,15.0,2005.0
18.0,2.0,2.1197e-05,0.0,-156.456,0.000239373,0.0,-3.072,-1.94387e-05,-8.47137e-06,0.000239135,-1.28747e-05,15.0,2005.0
27.0,2.0,1.88873e-05,0.0,-151.824,0.000339272,0.0,-2.166,-1.66596e-05,-8.92585e-06,0.000339033,-1.28747e-05,15.0,2005.0
27.0,2.0,1.35527e-05,0.0,-143.784,0.000465633,0.0,-1.56,-1.09375e-05,-8.00943e-06,0.000465395,-1.28747e-05,15.0,2005.0
27.0,2.0,1.08183e-05,0.0,-129.348,0.000514511,0.0,-1.374,-6.86201e-06,-8.36706e-06,0.000514273,-1.23978e-05,15.0,2005.0
36.0,2.0,1.01179e-05,0.0,-122.466,0.000579838,0.0,-1.254,-5.43895e-06,-8.54587e-06,0.000579599,-1.28747e-05,15.0,2005.0
36.0,2.0,8.67253e-06,0.0,-111.888,0.000658277,0.0,-1.116,-3.23357e-06,-8.04669e-06,0.000658039,-1.28747e-05,15.0,2005.0
36.0,2.0,8.42666e-06,0.0,-106.2,0.000688318,0.0,-1.056,-2.3544e-06,-8.10629e-06,0.00068808,-1.28747e-05,15.0,2005.0
45.0,2.0,7.6369e-06,0.0,-100.968,0.000712398,0.0,-1.008,-1.46032e-06,-7.50276e-06,0.00071216,-1.28747e-05,15.0,2005.0
45.0,2.0,7.83062e-06,0.0,-82.42199999999998,0.000733856,0.0,-0.978,1.02819e-06,-7.77101e-06,0.000733618,-1.26362e-05,15.0,2005.0
45.0,2.0,8.48627e-06,0.0,-73.29,0.000742201,0.0,-0.954,2.43635e-06,-8.12864e-06,0.000741962,-1.23978e-05,15.0,2005.0
54.0,2.0,8.23295e-06,0.0,-70.818,0.000723366,0.0,-0.99,2.70458e-06,-7.78591e-06,0.000723127,-1.26362e-05,15.0,2005.0
54.0,2.0,9.99129e-06,0.0,-58.47,0.000687603,0.0,-1.044,5.22289e-06,-8.52352e-06,0.000687603,-1.26362e-05,15.0,2005.0
54.0,2.0,1.12653e-05,0.0,-50.088,0.000673536,0.0,-1.08,7.21964e-06,-8.64273e-06,0.000673298,-1.28747e-05,15.0,2005.0
63.0,2.0,1.1243e-05,0.0,-43.776,0.000613932,0.0,-1.182,8.11374e-06,-7.78591e-06,0.000613932,-1.28747e-05,15.0,2005.0
63.0,2.0,1.27927e-05,0.0,-38.442,0.000524286,0.0,-1.404,1.00136e-05,-7.95728e-06,0.000524286,-1.28747e-05,15.0,2005.0
63.0,2.0,1.3508e-05,0.0,-35.178,0.000489239,0.0,-1.482,1.10418e-05,-7.79337e-06,0.000489239,-1.28747e-05,15.0,2005.0
72.0,2.0,1.31876e-05,0.0,-36.72,0.000394108,0.0,-1.866,1.05724e-05,-7.89022e-06,0.000394108,-1.28747e-05,15.0,2005.0
72.0,2.0,9.57405e-06,0.0,-52.89,0.000258448,0.0,-2.808,5.77423e-06,-7.64435e-06,0.000258209,-1.28747e-05,15.0,2005.0
72.0,2.0,8.35961e-06,0.0,-71.838,0.000205756,0.0,-3.576,2.60027e-06,-7.94983e-06,0.000205279,-1.28747e-05,15.0,2005.0
81.0,2.0,7.68906e-06,0.0,-85.08,8.65464e-05,0.0,-8.628,6.55655e-07,-7.66671e-06,8.55927e-05,-1.31131e-05,15.0,2005.0
81.0,2.0,7.19729e-06,0.0,-85.11,8.13012e-05,0.0,-170.808,6.10951e-07,-7.17494e-06,-8.03475e-05,-1.31131e-05,15.0,2005.0
81.0,2.0,6.51184e-06,0.0,-85.188,0.000145675,0.0,-174.888,5.43896e-07,-6.49694e-06,-0.000145436,-1.31131e-05,15.0,2005.0
90.0,2.0,6.43733e-06,0.0,-75.864,0.000281574,0.0,-177.354,1.57208e-06,-6.25107e-06,-0.000281336,-1.31131e-05,15.0,2005.0
90.0,2.0,7.46551e-06,0.0,-69.138,0.000466587,0.0,-178.386,2.65987e-06,-6.98122e-06,-0.000466587,-1.33515e-05,15.0,2005.0
90.0,2.0,7.42081e-06,0.0,-64.422,0.000538591,0.0,-178.602,3.20376e-06,-6.70555e-06,-0.000538591,-1.33515e-05,15.0,2005.0
99.0,2.0,7.21964e-06,0.0,-62.916,0.000674967,0.0,-178.866,3.28572e-06,-6.42988e-06,-0.000674967,-1.33515e-05,15.0,2005.0
99.0,2.0,6.89927e-06,0.0,-93.324,0.000857357,0.0,-179.106,-4.02333e-07,-6.89182e-06,-0.000857357,-1.33515e-05,15.0,2005.0
99.0,2.0,7.81572e-06,0.0,-111.402,0.000928406,0.0,-179.166,-2.85359e-06,-7.2867e-06,-0.000928644,-1.35899e-05,15.0,2005.0
108.0,2.0,8.78429e-06,0.0,-117.168,0.00105501,0.0,-179.268,-4.01589e-06,-7.82317e-06,-0.00105501,-1.35899e-05,15.0,2005.0
108.0,2.0,1.08258e-05,0.0,-130.26,0.00122047,0.0,-179.364,-7.00357e-06,-8.2702e-06,-0.00122071,-1.35899e-05,15.0,2005.0
108.0,2.0,1.21445e-05,0.0,-134.712,0.00128461,0.0,-179.388,-8.55332e-06,-8.63528e-06,-0.00128485,-1.38283e-05,15.0,2005.0
117.0,2.0,1.17869e-05,0.0,-140.25,0.00138593,0.0,-179.436,-9.06741e-06,-7.54002e-06,-0.00138617,-1.38283e-05,15.0,2005.0
117.0,2.0,1.21445e-05,0.0,-140.076,0.00151444,0.0,-179.484,-9.31328e-06,-7.79337e-06,-0.00151468,-1.38283e-05,15.0,2005.0
117.0,2.0,1.23606e-05,0.0,-139.176,0.00156403,0.0,-179.508,-9.36544e-06,-8.09139e-06,-0.00156427,-1.35899e-05,15.0,2005.0
126.0,2.0,1.3046e-05,0.0,-140.532,0.00163222,0.0,-179.52,-1.00732e-05,-8.3e-06,-0.00163246,-1.38283e-05,15.0,2005.0
126.0,2.0,1.18837e-05,0.0,-136.476,0.00171424,0.0,-179.538,-8.62038e-06,-8.18825e-06,-0.00171448,-1.40668e-05,15.0,2005.0
126.0,2.0,1.08928e-05,0.0,-132.276,0.00174595,0.0,-179.544,-7.33885e-06,-8.06904e-06,-0.00174619,-1.40668e-05,15.0,2005.0
135.0,2.0,1.0334e-05,0.0,-136.644,0.0017717,0.0,-179.562,-7.52512e-06,-7.10043e-06,-0.00177193,-1.40668e-05,15.0,2005.0
135.0,2.0,9.42504e-06,0.0,-126.138,0.00179625,0.0,-179.562,-5.56561e-06,-7.61452e-06,-0.00179649,-1.40668e-05,15.0,2005.0
135.0,2.0,8.92585e-06,0.0,-120.546,0.00180555,0.0,-179.568,-4.54488e-06,-7.69651e-06,-0.00180579,-1.40668e-05,15.0,2005.0
144.0,2.0,8.50117e-06,0.0,-117.75,0.00178719,0.0,-179.556,-3.96374e-06,-7.53257e-06,-0.00178743,-1.40668e-05,15.0,2005.0
144.0,2.0,7.98708e-06,0.0,-99.072,0.00175167,0.0,-179.544,-1.26661e-06,-7.89767e-06,-0.00175191,-1.40668e-05,15.0,2005.0
144.0,2.0,8.26275e-06,0.0,-86.346,0.00173736,0.0,-179.544,5.21544e-07,-8.24785e-06,-0.0017376,-1.40668e-05,15.0,2005.0
153.0,2.0,7.73376e-06,0.0,-79.23,0.00167633,0.0,-179.52,1.44542e-06,-7.60707e-06,-0.00167657,-1.40668e-05,15.0,2005.0
153.0,2.0,9.29093e-06,0.0,-54.072,0.00158501,0.0,-179.502,5.4464e-06,-7.53257e-06,-0.00158525,-1.40668e-05,15.0,2005.0
153.0,2.0,1.07885e-05,0.0,-45.126,0.00154901,0.0,-179.49,7.60707e-06,-7.6518e-06,-0.00154925,-1.40668e-05,15.0,2005.0
162.0,2.0,1.22712e-05,0.0,-40.464,0.00145174,0.0,-179.46,9.33564e-06,-7.97218e-06,-0.00145198,-1.40668e-05,15.0,2005.0
162.0,2.0,1.51918e-05,0.0,-31.452,0.00131083,0.0,-179.412,1.29566e-05,-7.92748e-06,-0.00131107,-1.35899e-05,15.0,2005.0
162.0,2.0,1.67788e-05,0.0,-25.926,0.00125576,0.0,-179.376,1.50949e-05,-7.3463e-06,-0.001256,-1.38283e-05,15.0,2005.0
171.0,2.0,1.81795e-05,0.0,-26.262,0.00113178,0.0,-179.31,1.6302e-05,-8.04669e-06,-0.00113202,-1.38283e-05,15.0,2005.0
171.0,2.0,2.13535e-05,0.0,-21.012,0.000959877,0.0,-179.196,1.99379e-05,-7.66671e-06,-0.000960115,-1.35899e-05,15.0,2005.0
171.0,2.0,2.29703e-05,0.0,-18.3,0.000892881,0.0,-179.136,2.1808e-05,-7.21964e-06,-0.000892881,-1.35899e-05,15.0,2005.0
180.0,2.0,2.47658e-05,0.0,-17.934,0.000753406,0.0,-178.986,2.35589e-05,-7.62945e-06,-0.000753406,-1.33515e-05,15.0,2005.0
180.0,2.0,2.82974e-05,0.0,-14.934,0.00056291,0.0,-178.644,2.73437e-05,-7.29415e-06,-0.000563148,-1.33515e-05,15.0,2005.0
180.0,2.0,3.0026e-05,0.0,-13.128,0.000489239,0.0,-178.44,2.92436e-05,-6.82476e-06,-0.000489239,-1.33515e-05,15.0,2005.0
189.0,2.0,3.05849e-05,0.0,-12.648,0.000352385,0.0,-177.834,2.98471e-05,-6.70555e-06,-0.000352146,-1.33515e-05,15.0,2005.0
189.0,2.0,2.58387e-05,0.0,-15.576,0.000169517,0.0,-175.548,2.48851e-05,-6.94397e-06,-0.000169278,-1.33515e-05,15.0,2005.0
189.0,2.0,2.3082e-05,0.0,-18.66,9.84673e-05,0.0,-172.242,2.18676e-05,-7.39101e-06,-9.79905e-05,-1.33515e-05,15.0,2005.0
198.0,2.0,2.18527e-05,0.0,-19.56,2.98024e-05,0.0,-25.71,2.05935e-05,-7.32395e-06,2.69414e-05,-1.31131e-05,15.0,2005.0
198.0,2.0,2.3544e-05,0.0,-19.536,0.000191213,0.0,-3.894,2.21879e-05,-7.87532e-06,0.000190497,-1.31131e-05,15.0,2005.0
198.0,2.0,2.42518e-05,0.0,-19.212,0.000254633,0.0,-2.886,2.28958e-05,-7.98708e-06,0.000254394,-1.28747e-05,15.0,2005.0
207.0,2.0,2.46019e-05,0.0,-19.104,0.000352623,0.0,-2.058,2.32459e-05,-8.05414e-06,0.000352623,-1.28747e-05,15.0,2005.0
207.0,2.0,2.55035e-05,0.0,-18.72,0.000477793,0.0,-1.518,2.41549e-05,-8.18825e-06,0.000477793,-1.28747e-05,15.0,2005.0
207.0,2.0,2.64571e-05,0.0,-17.628,0.000526194,0.0,-1.38,2.52129e-05,-8.01688e-06,0.000525955,-1.28747e-05,15.0,2005.0
216.0,2.0,2.66583e-05,0.0,-17.982,0.000589613,0.0,-1.23,2.53619e-05,-8.2404e-06,0.000589613,-1.28747e-05,15.0,2005.0
216.0,2.0,2.31118e-05,0.0,-19.878,0.000665907,0.0,-1.074,2.17335e-05,-7.86042e-06,0.000665907,-1.26362e-05,15.0,2005.0
216.0,2.0,2.05414e-05,0.0,-22.29,0.000695471,0.0,-1.044,1.90065e-05,-7.79337e-06,0.000695232,-1.28747e-05,15.0,2005.0
